,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
18,3,尊宝披萨,90113419,尊宝比萨(长阳路店),准四星商户,http://www.dianping.com/shop/90113419#comment,
19,3,尊宝披萨,76849023,尊宝比萨(同仁家园店),准四星商户,http://www.dianping.com/shop/76849023#comment,
20,3,尊宝披萨,126776117,尊宝比萨欢乐休闲餐厅,该商户暂无星级,http://www.dianping.com/shop/126776117/review,
21,3,尊宝披萨,80401409,尊宝披萨,该商户暂无星级,http://www.dianping.com/shop/80401409/review,
22,4,尊宝披萨,65894122,尊宝比萨(花都云山店),准四星商户,http://www.dianping.com/shop/65894122#comment,
23,4,尊宝披萨,5267490,尊宝比萨(江泰店),准五星商户,http://www.dianping.com/shop/5267490#comment,
24,4,尊宝披萨,57243753,尊宝比萨(永泰店),四星商户,http://www.dianping.com/shop/57243753#comment,
25,4,尊宝披萨,24617443,尊宝比萨(滘口店),准五星商户,http://www.dianping.com/shop/24617443#comment,
26,4,尊宝披萨,48043407,尊宝比萨(沥滘店),准五星商户,http://www.dianping.com/shop/48043407#comment,
27,4,尊宝披萨,18080987,尊宝比萨(南田店),准五星商户,http://www.dianping.com/shop/18080987#comment,
28,4,尊宝披萨,110416322,尊宝比萨(龙溪中店),四星商户,http://www.dianping.com/shop/110416322#comment,
29,4,尊宝披萨,561426,尊宝比萨(体育西店),准五星商户,http://www.dianping.com/shop/561426#comment,
30,4,尊宝披萨,21803531,尊宝比萨(大塘店),四星商户,http://www.dianping.com/shop/21803531#comment,
31,4,尊宝披萨,24993480,尊宝比萨(大沙东店),准五星商户,http://www.dianping.com/shop/24993480#comment,
32,4,尊宝披萨,62808248,尊宝比萨(花都龙珠店),四星商户,http://www.dianping.com/shop/62808248#comment,
33,4,尊宝披萨,108206249,尊宝比萨(惠福西店),准四星商户,http://www.dianping.com/shop/108206249#comment,
34,4,尊宝披萨,123069924,尊宝比萨(广钢新城店),四星商户,http://www.dianping.com/shop/123069924#comment,
35,4,尊宝披萨,59227134,尊宝比萨(人民中店),四星商户,http://www.dianping.com/shop/59227134#comment,
36,4,尊宝披萨,2825716,尊宝比萨(名门店),四星商户,http://www.dianping.com/shop/2825716#comment,
37,4,尊宝披萨,90429870,尊宝比萨(亚运村店),准四星商户,http://www.dianping.com/shop/90429870#comment,
38,4,尊宝披萨,127965511,尊宝比萨(花都广场店),三星商户,http://www.dianping.com/shop/127965511#comment,
39,4,尊宝披萨,21083940,尊宝比萨(棠景店),准五星商户,http://www.dianping.com/shop/21083940#comment,
