,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
4848,206,叫了个鸡,114855156,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/114855156/review,
4849,206,叫了个鸡,125945265,叫了个炸鸡(横琴店),该商户暂无星级,http://www.dianping.com/shop/125945265/review,
4850,206,叫了个鸡,122488465,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122488465/review,
4851,206,叫了个鸡,122426902,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/122426902/review,
4852,206,叫了个鸡,128633664,叫了个炸鸡(平沙店),该商户暂无星级,http://www.dianping.com/shop/128633664/review,
4853,206,叫了个鸡,120261434,叫了个炸鸡(柠溪店),该商户暂无星级,http://www.dianping.com/shop/120261434/review,
4854,206,叫了个鸡,125762388,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/125762388/review,歇业/关闭
4855,206,叫了个鸡,127613343,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/127613343/review,
4856,206,叫了个鸡,126431876,叫了个窑鸡(香洲店),该商户暂无星级,http://www.dianping.com/shop/126431876/review,
4857,207,叫了个鸡,98356413,叫了个鸡(澄海店),准四星商户,http://www.dianping.com/shop/98356413#comment,
4858,207,叫了个鸡,111858627,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/111858627#comment,
4859,207,叫了个鸡,99673111,叫了个炸鸡(汕头峡山店),该商户暂无星级,http://www.dianping.com/shop/99673111/review,
4860,207,叫了个鸡,101931734,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/101931734/review,
4861,207,叫了个鸡,110723722,叫了个炸鸡(棉城店),该商户暂无星级,http://www.dianping.com/shop/110723722/review,
4862,207,叫了个鸡,98648648,叫了个鸡(峡山店),该商户暂无星级,http://www.dianping.com/shop/98648648/review,
4863,208,叫了个鸡,70004782,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/70004782#comment,歇业/关闭
4864,208,叫了个鸡,110343546,叫了个鸡,准四星商户,http://www.dianping.com/shop/110343546#comment,
