,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
217,105,棒约翰,8393406,棒约翰比萨(金华世贸店),四星商户,http://www.dianping.com/shop/8393406#comment,
218,108,棒约翰,24321487,棒约翰比萨(锦江百货店),准四星商户,http://www.dianping.com/shop/24321487#comment,
219,108,棒约翰,121553624,棒约翰比萨(优加店),准四星商户,http://www.dianping.com/shop/121553624#comment,
220,108,棒约翰,15926053,棒约翰比萨(黄岩国贸店),准四星商户,http://www.dianping.com/shop/15926053#comment,
221,108,棒约翰,112943580,棒！约翰(中盛城市广场店),该商户暂无星级,http://www.dianping.com/shop/112943580/review,歇业/关闭
222,110,棒约翰,32302396,棒约翰比萨(合肥港汇店),五星商户,http://www.dianping.com/shop/32302396#comment,
223,111,棒约翰,58289208,棒约翰比萨(芜湖华强广场店),四星商户,http://www.dianping.com/shop/58289208#comment,
224,111,棒约翰,24617863,棒约翰比萨(百大店),该商户暂无星级,http://www.dianping.com/shop/24617863#comment,歇业/关闭
225,115,棒约翰,92439303,棒约翰(淮北永利广场店),准四星商户,http://www.dianping.com/shop/92439303#comment,
226,115,棒约翰,98572669,棒约翰,准四星商户,http://www.dianping.com/shop/98572669#comment,
227,116,棒约翰,21862125,棒约翰比萨(铜陵合百餐厅),四星商户,http://www.dianping.com/shop/21862125#comment,
228,132,棒约翰,24647569,棒约翰比萨(万宝城市广场店),三星商户,http://www.dianping.com/shop/24647569#comment,
229,134,棒约翰,3178189,棒约翰比萨(万达广场八一店),准四星商户,http://www.dianping.com/shop/3178189#comment,歇业/关闭
230,134,棒约翰,21610665,棒约翰比萨绿地餐厅）,准四星商户,http://www.dianping.com/shop/21610665#comment,歇业/关闭
231,144,棒约翰,13706468,棒约翰比萨(东辰店),准四星商户,http://www.dianping.com/shop/13706468#comment,
232,152,棒约翰,18424751,棒约翰比萨(威高店),四星商户,http://www.dianping.com/shop/18424751#comment,
233,157,棒约翰,21234935,棒约翰比萨(聊城银座店),准四星商户,http://www.dianping.com/shop/21234935#comment,
234,160,棒约翰,18001005,棒约翰比萨(万象城店),四星商户,http://www.dianping.com/shop/18001005#comment,
235,160,棒约翰,98436845,棒约翰比萨(丹尼斯店),四星商户,http://www.dianping.com/shop/98436845#comment,
236,160,棒约翰,124342702,棒约翰披萨(正弘城店),准四星商户,http://www.dianping.com/shop/124342702#comment,
237,160,棒约翰,114542570,棒约翰比萨(新田店),四星商户,http://www.dianping.com/shop/114542570#comment,
238,160,棒约翰,102539664,棒约翰比萨(龙堂万科店),四星商户,http://www.dianping.com/shop/102539664#comment,
239,160,棒约翰,23603196,棒约翰比萨(郑州中原新城店),四星商户,http://www.dianping.com/shop/23603196#comment,
240,160,棒约翰,50675134,棒约翰比萨(锦艺城餐厅),四星商户,http://www.dianping.com/shop/50675134#comment,
241,160,棒约翰,112091092,棒约翰,该商户暂无星级,http://www.dianping.com/shop/112091092/review,歇业/关闭
242,161,棒约翰,125345875,棒！约翰,该商户暂无星级,http://www.dianping.com/shop/125345875/review,
243,207,棒约翰,92049459,棒约翰比萨(汕头F16购物中心店),四星商户,http://www.dianping.com/shop/92049459#comment,
244,208,棒约翰,114588096,棒约翰,三星商户,http://www.dianping.com/shop/114588096/review,
245,217,棒约翰,102101213,棒约翰比萨(东汇城店),准四星商户,http://www.dianping.com/shop/102101213#comment,
