,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
301,162,派客汉堡,91679559,PK派客汉堡(火神凹店),准四星商户,http://www.dianping.com/shop/91679559#comment,
302,163,派客汉堡,59171863,派客汉堡,四星商户,http://www.dianping.com/shop/59171863#comment,
303,164,派客汉堡,65112583,派克汉堡,准四星商户,http://www.dianping.com/shop/65112583#comment,
304,166,派客汉堡,59241806,派客汉堡,准四星商户,http://www.dianping.com/shop/59241806#comment,
305,166,派客汉堡,107986428,派客莱,三星商户,http://www.dianping.com/shop/107986428#comment,
306,169,派客汉堡,121457417,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/121457417/review,
307,170,派客汉堡,76085514,派客汉堡(披萨 小吃),该商户暂无星级,http://www.dianping.com/shop/76085514/review,
308,172,派客汉堡,110378318,派客汉堡,准四星商户,http://www.dianping.com/shop/110378318#comment,
309,172,派客汉堡,128905336,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/128905336/review,
310,172,派客汉堡,98410054,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/98410054/review,
311,172,派客汉堡,108394129,派客莱汉堡,该商户暂无星级,http://www.dianping.com/shop/108394129/review,
312,173,派客汉堡,113883189,派客汉堡,准四星商户,http://www.dianping.com/shop/113883189#comment,
313,174,派客汉堡,102032164,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/102032164/review,
314,174,派客汉堡,125396811,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/125396811/review,
315,174,派客汉堡,122275550,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/122275550/review,
316,175,派客汉堡,114831402,派客汉堡,三星商户,http://www.dianping.com/shop/114831402#comment,
317,179,派客汉堡,111940517,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/111940517#comment,
318,185,派客汉堡,73606476,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/73606476/review,
319,186,派客汉堡,99908927,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/99908927/review,
320,194,派客汉堡,122852093,派客汉堡(三塘学院店),准四星商户,http://www.dianping.com/shop/122852093#comment,
321,194,派客汉堡,65186189,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/65186189/review,
322,197,派客汉堡,112027760,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/112027760/review,
323,206,派客汉堡,76995995,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/76995995/review,
324,206,派客汉堡,102360830,派客汉堡(炸鸡汉堡奶茶),该商户暂无星级,http://www.dianping.com/shop/102360830#comment,
325,215,派客汉堡,67246708,派客汉堡,准四星商户,http://www.dianping.com/shop/67246708#comment,
326,219,派客汉堡,27251042,黄焖鸡米饭,准四星商户,http://www.dianping.com/shop/27251042#comment,
327,222,派客汉堡,98218126,派客汉堡(炸鸡),该商户暂无星级,http://www.dianping.com/shop/98218126/review,
328,224,派客汉堡,91616700,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/91616700/review,
329,226,派客汉堡,58989153,派客汉堡,准四星商户,http://www.dianping.com/shop/58989153#comment,
330,226,派客汉堡,90576576,全州派客汉堡,准四星商户,http://www.dianping.com/shop/90576576#comment,
331,226,派客汉堡,93769470,派客(汉堡理工店),该商户暂无星级,http://www.dianping.com/shop/93769470/review,
332,250,派客汉堡,124765799,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/124765799/review,
333,259,派客汉堡,80089560,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80089560/review,
334,261,派客汉堡,80156226,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80156226/review,
335,283,派客汉堡,58943202,派客汉堡(堆龙店),准四星商户,http://www.dianping.com/shop/58943202#comment,
336,293,派客汉堡,122787978,嘉派客汉堡店,该商户暂无星级,http://www.dianping.com/shop/122787978#comment,
337,294,派客汉堡,67460729,派客多炸鸡汉堡,准四星商户,http://www.dianping.com/shop/67460729#comment,
338,308,派客汉堡,57995082,可派客汉堡,该商户暂无星级,http://www.dianping.com/shop/57995082/review,
339,344,派客汉堡,76735281,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/76735281/review,
340,344,派客汉堡,114460313,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114460313/review,
